Frequency_Hz	Intensity_Averaged	Intensity_StdDev
3010000000.0	1.4799846	0.001610137584183429
3010500000.0	1.4805206	0.0007970090589196224
3011000000.0	1.4806966	0.0009123145510184297
3011500000.0	1.4797464000000002	0.0013714122064500112
3012000000.0	1.4791884	0.001194255517048159
3012500000.0	1.4794478	0.0005358422902309852
3013000000.0	1.4795585999999998	0.0006321748492307992
3013500000.0	1.4791794	0.0002486094125330195
3014000000.0	1.4795342	0.00031500628565156176
3014500000.0	1.4796592	0.0007003945745078113
3015000000.0	1.4795417999999998	0.0002976349441850235
3015500000.0	1.4802807999999998	0.0006997174858469541
3016000000.0	1.4799241999999997	0.0006256230174793703
3016500000.0	1.4794512	0.00012740392458635355
3017000000.0	1.479028	0.000279327048457553
3017500000.0	1.4791566	0.0001449587527539883
3018000000.0	1.4785967999999998	0.00030431786013965413
3018500000.0	1.4794091999999999	0.00017350780962246083
3019000000.0	1.4791144000000003	0.0005305256261482627
3019500000.0	1.477456	0.0003989726807689932
3020000000.0	1.4779962000000002	0.0004005782819873834
3020500000.0	1.4789252000000002	0.00044101219937777434
3021000000.0	1.4786335999999998	0.00014512422265075043
3021500000.0	1.4776340000000001	0.00019779282090101147
3022000000.0	1.4788798	0.000750680065007693
3022500000.0	1.479689	0.000441817609427244
3023000000.0	1.4796384	0.0006023412986007318
3023500000.0	1.4781592	0.0005157151927178549
3024000000.0	1.4787583999999998	0.0007908232672348623
3024500000.0	1.479319	0.0006971932300302252
3025000000.0	1.4782118	0.0005503487621499975
3025500000.0	1.4774558	0.0012982459551255886
3026000000.0	1.4782296	0.00027083692510436295
3026500000.0	1.47911	0.0007882347366108743
3027000000.0	1.4792972	0.0005968689638438363
3027500000.0	1.479335	0.0005689245995736443
3028000000.0	1.4792464	0.001533073592493167
3028500000.0	1.479756	0.001018628293343559
3029000000.0	1.4793306	0.0010305774303758324
3029500000.0	1.47997	0.0005876383241417031
3030000000.0	1.4790708000000001	0.0005385225714861059
3030500000.0	1.479246	0.001039320354847297
3031000000.0	1.4794205999999999	0.0009785061267053765
3031500000.0	1.4790188	0.0008851909172601908
3032000000.0	1.480077	0.0008154194012899096
3032500000.0	1.4795042	0.00034718836386029943
3033000000.0	1.479943	0.0003590476291524497
3033500000.0	1.4798566	0.00039357367798167827
3034000000.0	1.4801106000000002	0.0005702555918182346
3034500000.0	1.4790564	0.0003698170358433993
3035000000.0	1.478941	0.0005605579363456273
3035500000.0	1.4788070000000002	0.0008675614099301339
3036000000.0	1.4779319999999998	0.00024794596185462016
3036500000.0	1.4771882	0.00012916872686534778
3037000000.0	1.4789322	0.0005715184686429439
3037500000.0	1.4794952000000001	0.0005352514922912787
3038000000.0	1.4792258	0.0004743831362938414
3038500000.0	1.4779046	0.000753740963461641
3039000000.0	1.4793374	0.0007264972401874669
3039500000.0	1.4787488	0.0004343930938678249
3040000000.0	1.4798556	0.0005131848010220526
3040500000.0	1.4799312	0.0004296516728700492
3041000000.0	1.4782678	0.00048101617436426317
3041500000.0	1.4787455999999999	0.00026581091023512616
3042000000.0	1.478454	0.00041543134210121337
3042500000.0	1.479303	0.00036442777062131027
3043000000.0	1.4793479999999999	0.0003397752198144824
3043500000.0	1.4798107999999999	0.00035023443577124965
3044000000.0	1.4791657999999999	0.0002934439639862803
3044500000.0	1.4789590000000001	0.0007833780696445049
3045000000.0	1.4799522	0.00025953219453468093
3045500000.0	1.4783861999999999	0.0010397023420191125
3046000000.0	1.4790408000000002	0.00046670350330806196
3046500000.0	1.4788426000000001	0.00043003888196301227
3047000000.0	1.4780314	0.0008194809576798955
3047500000.0	1.4787298	0.0007648715970670932
3048000000.0	1.478889	0.00045222251160239614
3048500000.0	1.4793606000000001	0.00047081911600955524
3049000000.0	1.4801036	0.0005346518867450479
3049500000.0	1.4794668000000002	0.00033789903817557214
