Frequency_Hz	Intensity_Averaged	Intensity_StdDev
3007500000.0	1.4802145	0.00041516629198433283
3008000000.0	1.4806979000000002	0.00018993285655724318
3008500000.0	1.4801948999999999	0.0003379045575306967
3009000000.0	1.4805172	0.0003032377944781939
3009500000.0	1.4800019000000002	0.0005898086893222122
3010000000.0	1.4799226	0.0005161860517294321
3010500000.0	1.4792368	0.0003919861732255663
3011000000.0	1.4798749	0.0002964629656466238
3011500000.0	1.4805597	0.00024486773981069617
3012000000.0	1.4795936	0.00038806138689648516
3012500000.0	1.4807796999999998	0.0002927377836904317
3013000000.0	1.4805736	0.000512182818923047
3013500000.0	1.4805478	0.0005751502064678159
3014000000.0	1.4804571	0.00019904142784855705
3014500000.0	1.4805186	0.0006516095763569013
3015000000.0	1.4810534	0.00032756562701232405
3015500000.0	1.4805251	0.0003941843350514916
3016000000.0	1.4803217000000002	0.00037718803003273594
3016500000.0	1.4807951	0.000184802299769221
3017000000.0	1.4796353	0.0010004349104264486
3017500000.0	1.4793987999999998	0.001161571332290845
3018000000.0	1.4805034999999998	0.0006547749613416563
3018500000.0	1.4806669	0.000481733214549318
3019000000.0	1.480868	0.0004773288174832521
3019500000.0	1.4804984	0.0006687461700824887
3020000000.0	1.4805194000000002	0.0004059586678468723
3020500000.0	1.4800942	0.00039979739869090296
3021000000.0	1.4798580000000001	0.0007289202974262737
3021500000.0	1.4800067000000001	0.000575960944856512
3022000000.0	1.4803427	0.0002457747139149857
3022500000.0	1.4799269000000002	0.0003174455701375936
3023000000.0	1.4806169	0.0004014407677354082
3023500000.0	1.4803719999999998	0.0009083930867196408
3024000000.0	1.4799392	0.0007628999672303099
3024500000.0	1.4804683	0.000888625461035154
3025000000.0	1.480245	0.0007248352916352467
3025500000.0	1.4803586000000002	0.000864654636256595
3026000000.0	1.4800397000000003	0.0005713074566290738
3026500000.0	1.4809899999999998	0.0005575575306639196
3027000000.0	1.4810335000000001	0.00037513017740514493
3027500000.0	1.4805272999999999	0.00047773382756506724
3028000000.0	1.4796049000000002	0.0009716960893201308
3028500000.0	1.4796004	0.0009209702709642475
3029000000.0	1.4802167000000002	0.00058800119897837
3029500000.0	1.4803834	0.0003903603975815424
3030000000.0	1.4809649000000003	0.0002591406760815766
3030500000.0	1.4799203	0.0004515362776123505
3031000000.0	1.4801613	0.0002776299875733747
3031500000.0	1.4801345000000001	0.0003557376139797379
3032000000.0	1.4807765	0.00024326333468073673
3032500000.0	1.4799009	0.000415878696256503
3033000000.0	1.4804519999999999	0.00043265367212123813
3033500000.0	1.480932	0.00045941636888555224
3034000000.0	1.4814119	0.0005190245562591308
3034500000.0	1.4805479	0.0006326383564090953
3035000000.0	1.480636	0.00030282205996260986
3035500000.0	1.4809174	0.00048353845762257036
3036000000.0	1.4812228	0.000282939852265457
3036500000.0	1.4808939	0.00024240356845557743
3037000000.0	1.479747	0.0005233096597617604
3037500000.0	1.4809262	0.00017079566739235179
3038000000.0	1.4807215999999996	0.00036829450172380093
3038500000.0	1.4809889999999999	0.0004983948234081251
3039000000.0	1.4805297	0.0002973082743550577
3039500000.0	1.4807483	0.00030461419861850807
3040000000.0	1.4799272	0.000874665513210602
3040500000.0	1.4792617	0.0011106822272819751
3041000000.0	1.4797431	0.0005377959557304224
3041500000.0	1.4800572000000003	0.000787987918689132
3042000000.0	1.479892	0.000793610231788871
3042500000.0	1.4803695	0.0006335580873132473
3043000000.0	1.4805622	0.00024377194260208655
3043500000.0	1.4805313000000002	0.0003794917785670451
3044000000.0	1.4803357	0.0003525076027548751
3044500000.0	1.4803515	0.0006543100564716987
3045000000.0	1.4804358	0.0007398671232052001
3045500000.0	1.4807124999999999	0.0005246639400606559
3046000000.0	1.4792257000000002	0.0012645459303639265
3046500000.0	1.4799840000000002	0.0011137233049550515
3047000000.0	1.4800592	0.0011181305648268612
3047500000.0	1.478848	0.001209834699452806
3048000000.0	1.4797789	0.000998104849201753
3048500000.0	1.4797155	0.0002695207784197953
3049000000.0	1.4798669	0.0005604477584931828
3049500000.0	1.4804982	0.0005684124910661085
