Frequency_Hz	Intensity_Averaged	Intensity_StdDev
2996000000.0	1.4800039999999997	0.001918528602862087
2996500000.0	1.4797829999999998	0.002312285573070225
2997000000.0	1.4798107142857142	0.002000062050057854
2997500000.0	1.4797977142857142	0.0022405983074862542
2998000000.0	1.4804205714285712	0.0017330500658123416
2998500000.0	1.4813235714285713	0.0015342122089335398
2999000000.0	1.4802967142857142	0.0014226018130058062
2999500000.0	1.4807627142857143	0.0014190420022260084
3000000000.0	1.4811797142857144	0.0013466590102159824
3000500000.0	1.481486	0.0008906758268705338
3001000000.0	1.4814071428571427	0.0011694144357108677
3001500000.0	1.4812034285714286	0.001236668896343604
3002000000.0	1.4807792857142859	0.0014320119427161156
3002500000.0	1.4805714285714284	0.0018489240003806994
3003000000.0	1.4807175714285716	0.00195326450971139
3003500000.0	1.4807124285714284	0.0020712139888855344
3004000000.0	1.4810884285714288	0.0019950694121217095
3004500000.0	1.4808681428571429	0.0018743911337948905
3005000000.0	1.4804797142857142	0.0019519355752165314
3005500000.0	1.4807535714285716	0.0016484706208347189
3006000000.0	1.4798827142857143	0.0022863484120371
3006500000.0	1.4795375714285715	0.0017836986338298664
3007000000.0	1.4801028571428572	0.001699368406082649
3007500000.0	1.4801354285714283	0.0015687655617571358
3008000000.0	1.4795962857142857	0.001568816452369237
3008500000.0	1.4798501428571431	0.0020166454769224886
3009000000.0	1.4798631428571427	0.0020703629377182876
3009500000.0	1.4801467142857143	0.0016617867075002298
3010000000.0	1.4799887142857142	0.0017678242248017424
3010500000.0	1.4796472857142857	0.0016180428843236107
3011000000.0	1.479324857142857	0.001796904674200435
3011500000.0	1.4799604285714287	0.0016565130207019613
3012000000.0	1.4795745714285715	0.0020623974161254797
3012500000.0	1.479555857142857	0.0019344648155107487
3013000000.0	1.4796377142857142	0.0018344594154515472
3013500000.0	1.4799992857142859	0.0017237290733660283
3014000000.0	1.480434	0.0015296415079544578
3014500000.0	1.4800427142857142	0.0017650371679037052
3015000000.0	1.4796452857142857	0.0016878198714220952
3015500000.0	1.4787521428571428	0.0020583136251776293
3016000000.0	1.479207285714286	0.0016347805195006846
3016500000.0	1.4792662857142855	0.002061273373031201
3017000000.0	1.4797127142857143	0.001713420948552581
3017500000.0	1.4804102857142858	0.0019810412640315815
3018000000.0	1.4808534285714288	0.0018347135905049548
3018500000.0	1.4792775714285715	0.0028371716226421903
3019000000.0	1.4788875714285712	0.002475597870480253
3019500000.0	1.4795235714285713	0.0018466412643455194
3020000000.0	1.4795927142857142	0.0016851440560960666
3020500000.0	1.480282	0.0015189913006428664
3021000000.0	1.4801785714285711	0.0012995208850234798
3021500000.0	1.4803657142857143	0.0011658575892308876
3022000000.0	1.4801024285714284	0.0012494185913161542
3022500000.0	1.4801725714285716	0.0013591643290895156
3023000000.0	1.4799402857142856	0.0018907046089665367
3023500000.0	1.4803777142857142	0.0011337879260357926
3024000000.0	1.480162	0.001609865744180469
3024500000.0	1.4806207142857144	0.0014854133349038701
3025000000.0	1.4800788571428571	0.001509693386899795
3025500000.0	1.480753142857143	0.0013150759270390247
3026000000.0	1.4798575714285715	0.00180810072863709
3026500000.0	1.4823007142857143	0.0011825504778457097
3027000000.0	1.4808649999999999	0.0016343730121539323
3027500000.0	1.4801432857142858	0.0017543095275256199
3028000000.0	1.4801365714285715	0.001769297912179003
3028500000.0	1.4798465714285718	0.0018470160380727673
3029000000.0	1.4794515714285716	0.00203517039350822
3029500000.0	1.4802311428571429	0.0018587788947563827
3030000000.0	1.4804758571428571	0.0017704050729844053
3030500000.0	1.4805521428571429	0.0017579462391074123
3031000000.0	1.4804545714285717	0.0014015655386686884
3031500000.0	1.4799054285714288	0.0014562904789854516
3032000000.0	1.4803237142857142	0.0013710881720408357
3032500000.0	1.4798157142857142	0.0012944451336698466
3033000000.0	1.4801635714285715	0.0013579129844983751
3033500000.0	1.4801747142857142	0.001858699062269508
3034000000.0	1.4803644285714286	0.0016608579415593606
3034500000.0	1.4800228571428573	0.0014451393831512508
3035000000.0	1.480249857142857	0.0014374504640976729
3035500000.0	1.4800681428571427	0.001605475223688511
3036000000.0	1.480733142857143	0.001299230038860579
3036500000.0	1.4811277142857142	0.001776573726047304
3037000000.0	1.480568285714286	0.0013074668763120231
3037500000.0	1.480754142857143	0.0014791008299998134
3038000000.0	1.4805334285714284	0.0016613960443935534
3038500000.0	1.4797822857142857	0.001454767307292565
3039000000.0	1.4804697142857142	0.001367781072110751
3039500000.0	1.4805004285714287	0.0016427076826423335
3040000000.0	1.4808555714285714	0.00147511412218493
3040500000.0	1.4798847142857146	0.0020315942166743073
3041000000.0	1.4801879999999998	0.0022677320325445215
3041500000.0	1.4802778571428572	0.0019778787647788637
3042000000.0	1.4803337142857143	0.0016604340838885633
3042500000.0	1.4793657142857144	0.0019562423684405007
3043000000.0	1.4796585714285715	0.0018562611313484249
3043500000.0	1.4801202857142854	0.001729684010306574
3044000000.0	1.4801294285714286	0.00178534341291551
3044500000.0	1.480065857142857	0.0017873959852711381
3045000000.0	1.479932	0.0017593860942304396
3045500000.0	1.480058	0.0019040611484778807
3046000000.0	1.4793787142857142	0.0017056738688679112
3046500000.0	1.4794144285714288	0.0021421563139671453
3047000000.0	1.4788415714285714	0.002355660347645521
3047500000.0	1.4799084285714286	0.0015976815217364213
3048000000.0	1.4803457142857144	0.001631446659894712
3048500000.0	1.4802344285714286	0.0017471213758754004
3049000000.0	1.4815411428571428	0.0012561892974469976
3049500000.0	1.4808541428571427	0.0015642553160777294
